generator-angular	src	0 sec	0.0		src	30 sec	0.0		src	1 min	0.0		src	5 min	0.0		src	10 min	0.0		src	>10 min	0.0		test	0 sec	0.00021172983273343214		test	30 sec	0.0006351894982002964		test	1 min	5.2932458183358036e-05		test	5 min	0.0005293245818335803		test	10 min	0.00021172983273343214		test	>10 min	0.0022760957018843953		others	0 sec	0.0017997035782341732		others	30 sec	0.0025936904509845436		others	1 min	0.0011645140800338768		others	5 min	0.003123015032818124		others	10 min	0.0018526360364175313		others	>10 min	0.025407579928011858				
core-geonetwork	src	0 sec	0.022178699978827016		src	30 sec	0.036682193521067115		src	1 min	0.02720728350624603		src	5 min	0.056955325005293246		src	10 min	0.02673089138259581		src	>10 min	0.24433622697438068		test	0 sec	0.0011115816218505187		test	30 sec	0.004234596654668642		test	1 min	0.004075799280118569		test	5 min	0.013391911920389583		test	10 min	0.007886936269320348		test	>10 min	0.09363751852636036		others	0 sec	0.0004763921236502223		others	30 sec	0.0063518949820029645		others	1 min	0.010904086385771755		others	5 min	0.022496294727927166		others	10 min	0.007410544145670125		others	>10 min	0.05494389159432564				
reveal	src	0 sec	0.0		src	30 sec	0.0003175947491001482		src	1 min	0.0		src	5 min	0.0005822570400169384		src	10 min	0.0003175947491001482		src	>10 min	0.002117298327334321		test	0 sec	5.2932458183358036e-05		test	30 sec	0.0006351894982002964		test	1 min	0.00021172983273343214		test	5 min	0.0010586491636671606		test	10 min	0.0007939868727503706		test	>10 min	0.008998517891170866		others	0 sec	0.0017997035782341732		others	30 sec	0.0038111369892017783		others	1 min	0.0025407579928011857		others	5 min	0.013868304044039804		others	10 min	0.01048062672030489		others	>10 min	0.06314842261274614				
metacpan-web	src	0 sec	0.0010586491636671606		src	30 sec	5.2932458183358036e-05		src	1 min	0.0003175947491001482		src	5 min	0.0006351894982002964		src	10 min	0.0006881219563836544		src	>10 min	0.0038640694473851367		test	0 sec	0.0		test	30 sec	0.0		test	1 min	0.0		test	5 min	0.0		test	10 min	0.0		test	>10 min	0.0		others	0 sec	0.02747194579716282		others	30 sec	0.009369045098454373		others	1 min	0.005452043192885878		others	5 min	0.014450561084056743		others	10 min	0.007992801185687064		others	>10 min	0.09046157103535889				
mootools-core	src	0 sec	0.0		src	30 sec	0.0		src	1 min	0.00010586491636671607		src	5 min	0.0003705272072835062		src	10 min	0.0003175947491001482		src	>10 min	0.001429176370950667		test	0 sec	0.00010586491636671607		test	30 sec	0.0006351894982002964		test	1 min	0.0001587973745500741		test	5 min	0.0012703789964005929		test	10 min	0.0006351894982002964		test	>10 min	0.004710988778318865		others	0 sec	0.011168748676688545		others	30 sec	0.009845437222104594		others	1 min	0.005452043192885878		others	5 min	0.020378996400592844		others	10 min	0.012968452254922718		others	>10 min	0.12211518102900698				
dygraphs	src	0 sec	0.0003175947491001482		src	30 sec	0.00026466229091679015		src	1 min	0.00010586491636671607		src	5 min	0.0003175947491001482		src	10 min	0.0003175947491001482		src	>10 min	0.00322887994918484		test	0 sec	0.0		test	30 sec	5.2932458183358036e-05		test	1 min	0.0		test	5 min	0.00010586491636671607		test	10 min	0.0		test	>10 min	0.0005293245818335803		others	0 sec	0.001323311454583951		others	30 sec	0.006669489731103113		others	1 min	0.004022866821935211		others	5 min	0.01704425153504129		others	10 min	0.009527842473004446		others	>10 min	0.07754605123861952				
generator	src	0 sec	0.0		src	30 sec	0.0		src	1 min	0.0		src	5 min	0.0		src	10 min	0.0		src	>10 min	0.0		test	0 sec	0.0010057167054838027		test	30 sec	0.0008998517891170866		test	1 min	0.00026466229091679015		test	5 min	0.001429176370950667		test	10 min	0.0015879737455007411		test	>10 min	0.019426212153292398		others	0 sec	0.00026466229091679015		others	30 sec	0.001640906203684099		others	1 min	0.001535041287317383		others	5 min	0.004552191403768791		others	10 min	0.0035994071564683463		others	>10 min	0.024719457971628202				
Parsley	src	0 sec	0.0041816641964852845		src	30 sec	0.0012174465382172347		src	1 min	0.0005822570400169384		src	5 min	0.001535041287317383		src	10 min	0.0008998517891170866		src	>10 min	0.009580774931187804		test	0 sec	0.004340461571035359		test	30 sec	0.0006351894982002964		test	1 min	0.00021172983273343214		test	5 min	0.0012174465382172347		test	10 min	0.0007939868727503706		test	>10 min	0.012650857505822571		others	0 sec	0.001535041287317383		others	30 sec	0.0014821088291340249		others	1 min	0.001323311454583951		others	5 min	0.00539911073470252		others	10 min	0.002805420283717976		others	>10 min	0.029853906415413932				
ember-app-kit	src	0 sec	0.0		src	30 sec	0.0		src	1 min	0.0		src	5 min	0.0		src	10 min	0.0		src	>10 min	0.0		test	0 sec	0.0		test	30 sec	0.0		test	1 min	0.0		test	5 min	0.0		test	10 min	0.0		test	>10 min	0.00010586491636671607		others	0 sec	0.0004763921236502223		others	30 sec	0.0003705272072835062		others	1 min	0.0007939868727503706		others	5 min	0.003017150116451408		others	10 min	0.002117298327334321		others	>10 min	0.02720728350624603				
qunit	src	0 sec	0.0008469193309337286		src	30 sec	0.0003705272072835062		src	1 min	0.0		src	5 min	0.00026466229091679015		src	10 min	0.0003705272072835062		src	>10 min	0.003917001905568495		test	0 sec	0.003281812407368198		test	30 sec	0.0010057167054838027		test	1 min	0.0006351894982002964		test	5 min	0.0014821088291340249		test	10 min	0.0007410544145670124		test	>10 min	0.01429176370950667		others	0 sec	0.0019585009527842475		others	30 sec	0.0006351894982002964		others	1 min	0.001323311454583951		others	5 min	0.004340461571035359		others	10 min	0.003017150116451408		others	>10 min	0.0269955536735126				
statsd	src	0 sec	0.0		src	30 sec	0.0		src	1 min	0.0		src	5 min	0.00010586491636671607		src	10 min	5.2932458183358036e-05		src	>10 min	0.0004763921236502223		test	0 sec	0.00021172983273343214		test	30 sec	0.0001587973745500741		test	1 min	0.00010586491636671607		test	5 min	0.0004763921236502223		test	10 min	0.0007410544145670124		test	>10 min	0.007886936269320348		others	0 sec	0.002805420283717976		others	30 sec	0.001429176370950667		others	1 min	0.001640906203684099		others	5 min	0.0046051238619521494		others	10 min	0.00322887994918484		others	>10 min	0.025248782553461784				
coderwall	src	0 sec	0.0034935422401016305		src	30 sec	0.0012174465382172347		src	1 min	0.001323311454583951		src	5 min	0.0037052720728350625		src	10 min	0.0023819606182511116		src	>10 min	0.029695109040863858		test	0 sec	0.0		test	30 sec	0.0		test	1 min	5.2932458183358036e-05		test	5 min	0.00010586491636671607		test	10 min	0.0		test	>10 min	0.0006881219563836544		others	0 sec	0.003070082574634766		others	30 sec	0.001535041287317383		others	1 min	0.0013762439127673089		others	5 min	0.0055049756510692355		others	10 min	0.0023819606182511116		others	>10 min	0.019002752487825535				
casperjs	src	0 sec	0.0		src	30 sec	5.2932458183358036e-05		src	1 min	0.0		src	5 min	5.2932458183358036e-05		src	10 min	5.2932458183358036e-05		src	>10 min	0.002487825534617828		test	0 sec	0.0		test	30 sec	0.0		test	1 min	0.0		test	5 min	5.2932458183358036e-05		test	10 min	0.0		test	>10 min	5.2932458183358036e-05		others	0 sec	0.0020643658691509633		others	30 sec	0.00322887994918484		others	1 min	0.003017150116451408		others	5 min	0.014185898793139954		others	10 min	0.009316112640271015		others	>10 min	0.08278636459877196				
streamhub-sdk	src	0 sec	0.014450561084056743		src	30 sec	0.0029642176582680498		src	1 min	0.0019585009527842475		src	5 min	0.007728138894770273		src	10 min	0.004287529112852001		src	>10 min	0.04552191403768791		test	0 sec	5.2932458183358036e-05		test	30 sec	0.0		test	1 min	5.2932458183358036e-05		test	5 min	5.2932458183358036e-05		test	10 min	0.0		test	>10 min	0.00026466229091679015		others	0 sec	0.004128731738301927		others	30 sec	0.003123015032818124		others	1 min	0.0033876773237349143		others	5 min	0.006140165149269532		others	10 min	0.003070082574634766		others	>10 min	0.013974168960406522				
ng-cordova	src	0 sec	5.2932458183358036e-05		src	30 sec	0.0012174465382172347		src	1 min	0.0012703789964005929		src	5 min	0.0033876773237349143		src	10 min	0.0019055684946008892		src	>10 min	0.019214482320558966		test	0 sec	0.0		test	30 sec	0.0009527842473004446		test	1 min	0.0005822570400169384		test	5 min	0.0008469193309337286		test	10 min	0.0006881219563836544		test	>10 min	0.0067753546474698285		others	0 sec	0.0		others	30 sec	0.0015879737455007411		others	1 min	0.0011115816218505187		others	5 min	0.0037052720728350625		others	10 min	0.0022231632437010374		others	>10 min	0.010904086385771755				
login	src	0 sec	0.0		src	30 sec	0.0		src	1 min	0.0		src	5 min	0.0		src	10 min	0.0		src	>10 min	0.0		test	0 sec	0.0		test	30 sec	0.0		test	1 min	5.2932458183358036e-05		test	5 min	0.00010586491636671607		test	10 min	0.0		test	>10 min	0.001535041287317383		others	0 sec	0.0008998517891170866		others	30 sec	0.002911285200084692		others	1 min	0.0012174465382172347		others	5 min	0.004869786152868939		others	10 min	0.0025407579928011857		others	>10 min	0.025936904509845437				
appium-dot-app	src	0 sec	0.0		src	30 sec	0.0		src	1 min	0.0		src	5 min	0.0		src	10 min	0.0		src	>10 min	0.0		test	0 sec	0.0		test	30 sec	5.2932458183358036e-05		test	1 min	5.2932458183358036e-05		test	5 min	5.2932458183358036e-05		test	10 min	0.00010586491636671607		test	>10 min	5.2932458183358036e-05		others	0 sec	0.0005822570400169384		others	30 sec	0.003917001905568495		others	1 min	0.005187380901969087		others	5 min	0.007569341520220199		others	10 min	0.003070082574634766		others	>10 min	0.02694262121532924				
gulp	src	0 sec	0.0		src	30 sec	0.0		src	1 min	0.0		src	5 min	0.0		src	10 min	0.0		src	>10 min	0.0		test	0 sec	0.0004234596654668643		test	30 sec	0.00026466229091679015		test	1 min	0.0001587973745500741		test	5 min	0.0006351894982002964		test	10 min	0.0003705272072835062		test	>10 min	0.0035994071564683463		others	0 sec	0.0024348930764344695		others	30 sec	0.00322887994918484		others	1 min	0.001429176370950667		others	5 min	0.006987084480203261		others	10 min	0.0024348930764344695		others	>10 min	0.034194367986449294				
ratchet	src	0 sec	0.0		src	30 sec	0.0		src	1 min	0.0		src	5 min	0.0		src	10 min	0.0		src	>10 min	0.0		test	0 sec	0.0		test	30 sec	0.00010586491636671607		test	1 min	5.2932458183358036e-05		test	5 min	0.00021172983273343214		test	10 min	0.0003175947491001482		test	>10 min	0.0011115816218505187		others	0 sec	0.0019585009527842475		others	30 sec	0.0038111369892017783		others	1 min	0.0037052720728350625		others	5 min	0.01799703578234173		others	10 min	0.008786788058437434		others	>10 min	0.03572940927376667				
KunstmaanAdminBundle	src	0 sec	0.0		src	30 sec	0.0		src	1 min	0.0		src	5 min	0.0		src	10 min	0.0		src	>10 min	0.0001587973745500741		test	0 sec	0.0		test	30 sec	0.0		test	1 min	0.0		test	5 min	0.0		test	10 min	0.0		test	>10 min	0.00010586491636671607		others	0 sec	0.0		others	30 sec	0.0017467711200508153		others	1 min	0.001535041287317383		others	5 min	0.005875502858352742		others	10 min	0.004022866821935211		others	>10 min	0.04949184840143976				
hallway	src	0 sec	0.00010586491636671607		src	30 sec	0.0006351894982002964		src	1 min	0.00021172983273343214		src	5 min	0.0019055684946008892		src	10 min	0.001429176370950667		src	>10 min	0.008733855600254076		test	0 sec	0.003123015032818124		test	30 sec	0.002487825534617828		test	1 min	0.001429176370950667		test	5 min	0.005716705483802668		test	10 min	0.004393394029218717		test	>10 min	0.03017150116451408		others	0 sec	0.03160067753546475		others	30 sec	0.028213000211729834		others	1 min	0.017097183993224647		others	5 min	0.05494389159432564		others	10 min	0.034141435528265936		others	>10 min	0.2076011009951302				
remoteStorage	src	0 sec	0.01508575058225704		src	30 sec	0.006298962523819607		src	1 min	0.004022866821935211		src	5 min	0.011698073258522125		src	10 min	0.006881219563836544		src	>10 min	0.03800550497565107		test	0 sec	0.004340461571035359		test	30 sec	0.002911285200084692		test	1 min	0.0019585009527842475		test	5 min	0.004975651069235656		test	10 min	0.003281812407368198		test	>10 min	0.029165784459030276		others	0 sec	0.006404827440186322		others	30 sec	0.008522125767520644		others	1 min	0.004869786152868939		others	5 min	0.01619733220410756		others	10 min	0.009898369680287953		others	>10 min	0.05716705483802668				
selenium	src	0 sec	0.01699131907685793		src	30 sec	0.02074952360787635		src	1 min	0.013868304044039804		src	5 min	0.04499258945585433		src	10 min	0.029748041499047216		src	>10 min	0.27127884818970993		test	0 sec	0.015032818124073682		test	30 sec	0.013338979462206225		test	1 min	0.01079822146940504		test	5 min	0.03498835485919966		test	10 min	0.022708024560660598		test	>10 min	0.29790387465593904		others	0 sec	0.04822146940503917		others	30 sec	0.009898369680287953		others	1 min	0.009633707389371162		others	5 min	0.040546262968452255		others	10 min	0.023713741266144398		others	>10 min	0.22739784035570612				
propelorm	src	0 sec	0.0		src	30 sec	0.0		src	1 min	0.0		src	5 min	0.0		src	10 min	0.0		src	>10 min	0.0		test	0 sec	0.0		test	30 sec	0.0		test	1 min	0.0		test	5 min	0.0		test	10 min	0.0		test	>10 min	0.0		others	0 sec	0.0014821088291340249		others	30 sec	0.0012174465382172347		others	1 min	0.0014821088291340249		others	5 min	0.008786788058437434		others	10 min	0.004710988778318865		others	>10 min	0.039381748888418375				
tracing-framework	src	0 sec	0.0020114334109676054		src	30 sec	0.003123015032818124		src	1 min	0.001640906203684099		src	5 min	0.0035464746982849884		src	10 min	0.0020643658691509633		src	>10 min	0.022760957018843956		test	0 sec	0.00021172983273343214		test	30 sec	0.00021172983273343214		test	1 min	0.0003175947491001482		test	5 min	0.0005822570400169384		test	10 min	0.00021172983273343214		test	>10 min	0.0036523396146517046		others	0 sec	0.0006351894982002964		others	30 sec	0.001535041287317383		others	1 min	0.0005822570400169384		others	5 min	0.0033347448655515564		others	10 min	0.003017150116451408		others	>10 min	0.016091467287740843				
jquery	src	0 sec	0.0003175947491001482		src	30 sec	0.0003175947491001482		src	1 min	0.0003175947491001482		src	5 min	0.0022760957018843953		src	10 min	0.0013762439127673089		src	>10 min	0.012862587338556003		test	0 sec	0.0001587973745500741		test	30 sec	0.0004234596654668643		test	1 min	0.0003175947491001482		test	5 min	0.0020114334109676054		test	10 min	0.0017997035782341732		test	>10 min	0.01667372432775778		others	0 sec	0.0003175947491001482		others	30 sec	0.0005293245818335803		others	1 min	0.0003705272072835062		others	5 min	0.0022760957018843953		others	10 min	0.0018526360364175313		others	>10 min	0.012544992589455854				
genshyft	src	0 sec	0.0		src	30 sec	0.0		src	1 min	0.0		src	5 min	0.0		src	10 min	0.0		src	>10 min	0.0		test	0 sec	0.0		test	30 sec	0.0012174465382172347		test	1 min	0.0005293245818335803		test	5 min	0.0011645140800338768		test	10 min	0.0012703789964005929		test	>10 min	0.01699131907685793		others	0 sec	0.00010586491636671607		others	30 sec	0.001535041287317383		others	1 min	0.002487825534617828		others	5 min	0.00809866610205378		others	10 min	0.004075799280118569		others	>10 min	0.023343214058860893				
Sinon	src	0 sec	0.0		src	30 sec	0.0001587973745500741		src	1 min	5.2932458183358036e-05		src	5 min	0.0003175947491001482		src	10 min	5.2932458183358036e-05		src	>10 min	0.00026466229091679015		test	0 sec	0.0038111369892017783		test	30 sec	0.0019585009527842475		test	1 min	0.0017997035782341732		test	5 min	0.005981367774719458		test	10 min	0.00322887994918484		test	>10 min	0.04012280330298539		others	0 sec	0.00539911073470252		others	30 sec	0.007092949396569977		others	1 min	0.0025936904509845436		others	5 min	0.0072517467711200505		others	10 min	0.004869786152868939		others	>10 min	0.03901122168113487				
ui-router	src	0 sec	0.0059284353165360995		src	30 sec	0.0017997035782341732		src	1 min	0.0007410544145670124		src	5 min	0.0023819606182511116		src	10 min	0.0017467711200508153		src	>10 min	0.017467711200508152		test	0 sec	0.003917001905568495		test	30 sec	0.0014821088291340249		test	1 min	0.0006351894982002964		test	5 min	0.00322887994918484		test	10 min	0.0014821088291340249		test	>10 min	0.026625026466229093		others	0 sec	0.0010057167054838027		others	30 sec	0.0014821088291340249		others	1 min	0.001429176370950667		others	5 min	0.0041816641964852845		others	10 min	0.0034935422401016305		others	>10 min	0.020855388524243065				
handlebars	src	0 sec	0.0005822570400169384		src	30 sec	0.0007939868727503706		src	1 min	0.0003705272072835062		src	5 min	0.0007939868727503706		src	10 min	0.0005293245818335803		src	>10 min	0.008469193309337285		test	0 sec	0.0		test	30 sec	0.0003175947491001482		test	1 min	0.00010586491636671607		test	5 min	0.0006351894982002964		test	10 min	0.0003175947491001482		test	>10 min	0.0046051238619521494		others	0 sec	0.0035994071564683463		others	30 sec	0.006934152022019902		others	1 min	0.0046051238619521494		others	5 min	0.008998517891170866		others	10 min	0.00539911073470252		others	>10 min	0.04218716917213636				
player	src	0 sec	0.0		src	30 sec	0.0024348930764344695		src	1 min	0.0014821088291340249		src	5 min	0.005875502858352742		src	10 min	0.00539911073470252		src	>10 min	0.06304255769637943		test	0 sec	0.0		test	30 sec	0.0		test	1 min	0.0		test	5 min	0.0		test	10 min	0.0		test	>10 min	0.0		others	0 sec	0.0		others	30 sec	0.0018526360364175313		others	1 min	0.0019585009527842475		others	5 min	0.00783400381113699		others	10 min	0.005557908109252593		others	>10 min	0.0467922930340885				
bem-tools	src	0 sec	0.0		src	30 sec	0.0		src	1 min	0.0		src	5 min	0.0		src	10 min	0.0		src	>10 min	0.0		test	0 sec	0.0008469193309337286		test	30 sec	0.0003705272072835062		test	1 min	0.00021172983273343214		test	5 min	0.0009527842473004446		test	10 min	0.0006881219563836544		test	>10 min	0.007781071352953631		others	0 sec	0.009210247723904299		others	30 sec	0.004340461571035359		others	1 min	0.004128731738301927		others	5 min	0.009845437222104594		others	10 min	0.005134448443785729		others	>10 min	0.03678805843743384				
SpiderOakMobileClient	src	0 sec	0.0012174465382172347		src	30 sec	0.0005822570400169384		src	1 min	0.0007939868727503706		src	5 min	0.00539911073470252		src	10 min	0.0025407579928011857		src	>10 min	0.03387677323734914		test	0 sec	0.0		test	30 sec	0.0		test	1 min	0.0		test	5 min	0.0		test	10 min	0.0		test	>10 min	0.0		others	0 sec	0.00021172983273343214		others	30 sec	0.0009527842473004446		others	1 min	0.0017467711200508153		others	5 min	0.0050285835274190135		others	10 min	0.003017150116451408		others	>10 min	0.025513444844378574				
cheerio	src	0 sec	0.00010586491636671607		src	30 sec	0.00021172983273343214		src	1 min	0.0003175947491001482		src	5 min	0.00026466229091679015		src	10 min	0.00026466229091679015		src	>10 min	0.001640906203684099		test	0 sec	0.0012703789964005929		test	30 sec	0.0007410544145670124		test	1 min	0.0003705272072835062		test	5 min	0.0023819606182511116		test	10 min	0.0015879737455007411		test	>10 min	0.01688545416049121		others	0 sec	0.0006351894982002964		others	30 sec	0.0010057167054838027		others	1 min	0.001429176370950667		others	5 min	0.004552191403768791		others	10 min	0.0020643658691509633		others	>10 min	0.019320347236925682				
phantomas	src	0 sec	0.0		src	30 sec	0.0		src	1 min	0.0		src	5 min	0.0		src	10 min	0.0		src	>10 min	0.0		test	0 sec	5.2932458183358036e-05		test	30 sec	0.0005822570400169384		test	1 min	0.0004234596654668643		test	5 min	0.0018526360364175313		test	10 min	0.0009527842473004446		test	>10 min	0.007145881854753335		others	0 sec	0.00010586491636671607		others	30 sec	0.004763921236502223		others	1 min	0.004075799280118569		others	5 min	0.018949820029642177		others	10 min	0.009316112640271015		others	>10 min	0.041604912132119413				
titanium-code-processor	src	0 sec	0.0		src	30 sec	0.0		src	1 min	0.0		src	5 min	0.0		src	10 min	0.0		src	>10 min	0.0		test	0 sec	0.0		test	30 sec	0.00021172983273343214		test	1 min	0.00010586491636671607		test	5 min	0.00026466229091679015		test	10 min	0.0001587973745500741		test	>10 min	0.0024348930764344695		others	0 sec	0.0		others	30 sec	0.0014821088291340249		others	1 min	0.004658056320135507		others	5 min	0.00645775989836968		others	10 min	0.0041816641964852845		others	>10 min	0.041287317383019266				
nvd3	src	0 sec	0.0005293245818335803		src	30 sec	0.002646622909167902		src	1 min	0.002646622909167902		src	5 min	0.010745289011221681		src	10 min	0.007516409062036841		src	>10 min	0.07161761592208342		test	0 sec	0.00026466229091679015		test	30 sec	0.0009527842473004446		test	1 min	0.0004763921236502223		test	5 min	0.002117298327334321		test	10 min	0.0010586491636671606		test	>10 min	0.01916154986237561		others	0 sec	0.00010586491636671607		others	30 sec	0.002805420283717976		others	1 min	0.0023819606182511116		others	5 min	0.008204531018420495		others	10 min	0.0037052720728350625		others	>10 min	0.018685157738725387				
skylines	src	0 sec	0.00010586491636671607		src	30 sec	5.2932458183358036e-05		src	1 min	0.0		src	5 min	0.0		src	10 min	0.0		src	>10 min	0.0001587973745500741		test	0 sec	0.0		test	30 sec	0.00021172983273343214		test	1 min	0.0		test	5 min	0.0001587973745500741		test	10 min	0.0001587973745500741		test	>10 min	0.0004234596654668643		others	0 sec	0.05589667584162609		others	30 sec	0.035147152233749736		others	1 min	0.010639424094854966		others	5 min	0.042081304255769635		others	10 min	0.02768367562989625		others	>10 min	0.11930976074528901				
geoext2	src	0 sec	0.0033347448655515564		src	30 sec	0.004552191403768791		src	1 min	0.0037582045310184204		src	5 min	0.013815371585856447		src	10 min	0.005187380901969087		src	>10 min	0.012492060131272496		test	0 sec	0.0		test	30 sec	0.0		test	1 min	5.2932458183358036e-05		test	5 min	0.0		test	10 min	0.0		test	>10 min	0.00026466229091679015		others	0 sec	0.005346178276519162		others	30 sec	0.0007939868727503706		others	1 min	0.001535041287317383		others	5 min	0.0063518949820029645		others	10 min	0.0020114334109676054		others	>10 min	0.007886936269320348				
bitcoinjs-lib	src	0 sec	0.009580774931187804		src	30 sec	0.0019585009527842475		src	1 min	0.0008469193309337286		src	5 min	0.0029642176582680498		src	10 min	0.0017467711200508153		src	>10 min	0.01318018208765615		test	0 sec	0.014662290916790176		test	30 sec	0.0024348930764344695		test	1 min	0.0012174465382172347		test	5 min	0.004499258945585433		test	10 min	0.0037052720728350625		test	>10 min	0.029218716917213637		others	0 sec	0.001640906203684099		others	30 sec	0.0018526360364175313		others	1 min	0.0010586491636671606		others	5 min	0.0035994071564683463		others	10 min	0.0021702307855176795		others	>10 min	0.016038534829557485				
async	src	0 sec	0.0		src	30 sec	0.0		src	1 min	0.0		src	5 min	0.0		src	10 min	0.0		src	>10 min	0.0001587973745500741		test	0 sec	0.0004763921236502223		test	30 sec	0.0006351894982002964		test	1 min	0.00021172983273343214		test	5 min	0.001640906203684099		test	10 min	0.0020643658691509633		test	>10 min	0.015720940080457338		others	0 sec	0.0024348930764344695		others	30 sec	0.004128731738301927		others	1 min	0.0033876773237349143		others	5 min	0.009633707389371162		others	10 min	0.005981367774719458		others	>10 min	0.03906415413931823				
angular-leaflet-directive	src	0 sec	0.0001587973745500741		src	30 sec	0.0007939868727503706		src	1 min	0.001429176370950667		src	5 min	0.003969934363751853		src	10 min	0.0029642176582680498		src	>10 min	0.029324581833580353		test	0 sec	0.00010586491636671607		test	30 sec	0.0005822570400169384		test	1 min	0.0003175947491001482		test	5 min	0.0019585009527842475		test	10 min	0.0011115816218505187		test	>10 min	0.016091467287740843		others	0 sec	0.0003175947491001482		others	30 sec	0.004234596654668642		others	1 min	0.0038111369892017783		others	5 min	0.007569341520220199		others	10 min	0.0038640694473851367		others	>10 min	0.022866821935210672				
yeoman	src	0 sec	5.2932458183358036e-05		src	30 sec	0.0		src	1 min	0.0		src	5 min	0.00010586491636671607		src	10 min	0.0		src	>10 min	0.0001587973745500741		test	0 sec	5.2932458183358036e-05		test	30 sec	0.0022231632437010374		test	1 min	0.0006351894982002964		test	5 min	0.003123015032818124		test	10 min	0.0013762439127673089		test	>10 min	0.008310395934787211		others	0 sec	0.00269955536735126		others	30 sec	0.007463476603853483		others	1 min	0.0046051238619521494		others	5 min	0.014979885665890324		others	10 min	0.007410544145670125		others	>10 min	0.052085538852424305				
typeahead	src	0 sec	0.0009527842473004446		src	30 sec	0.00021172983273343214		src	1 min	0.00010586491636671607		src	5 min	0.0011115816218505187		src	10 min	0.0005822570400169384		src	>10 min	0.0041816641964852845		test	0 sec	0.0004763921236502223		test	30 sec	0.0004234596654668643		test	1 min	0.0001587973745500741		test	5 min	0.001429176370950667		test	10 min	0.0009527842473004446		test	>10 min	0.011751005716705483		others	0 sec	0.0003705272072835062		others	30 sec	0.0003175947491001482		others	1 min	0.0004234596654668643		others	5 min	0.001323311454583951		others	10 min	0.0011115816218505187		others	>10 min	0.00539911073470252				
turtle	src	0 sec	0.0011115816218505187		src	30 sec	5.2932458183358036e-05		src	1 min	0.0001587973745500741		src	5 min	0.0016938386618674571		src	10 min	0.001640906203684099		src	>10 min	0.024560660597078128		test	0 sec	0.0		test	30 sec	0.0		test	1 min	0.0		test	5 min	0.00010586491636671607		test	10 min	0.0003705272072835062		test	>10 min	0.0020643658691509633		others	0 sec	0.0003175947491001482		others	30 sec	0.0011115816218505187		others	1 min	0.001323311454583951		others	5 min	0.01079822146940504		others	10 min	0.003123015032818124		others	>10 min	0.010163031971204743				
node-restify	src	0 sec	0.0		src	30 sec	0.0		src	1 min	0.0		src	5 min	0.0		src	10 min	0.0		src	>10 min	0.0		test	0 sec	0.00010586491636671607		test	30 sec	0.0007939868727503706		test	1 min	0.0004234596654668643		test	5 min	0.0016938386618674571		test	10 min	0.0018526360364175313		test	>10 min	0.021437645564260005		others	0 sec	0.0012703789964005929		others	30 sec	0.00322887994918484		others	1 min	0.0025407579928011857		others	5 min	0.008522125767520644		others	10 min	0.004393394029218717		others	>10 min	0.03482955748464959				
wymeditor	src	0 sec	0.00026466229091679015		src	30 sec	0.002646622909167902		src	1 min	0.003070082574634766		src	5 min	0.00915731526572094		src	10 min	0.0046051238619521494		src	>10 min	0.04022866821935211		test	0 sec	0.0003705272072835062		test	30 sec	0.002858352741901334		test	1 min	0.002646622909167902		test	5 min	0.009792504763921236		test	10 min	0.0059284353165360995		test	>10 min	0.040069870844802034		others	0 sec	0.00010586491636671607		others	30 sec	0.0027524878255346177		others	1 min	0.0037052720728350625		others	5 min	0.009527842473004446		others	10 min	0.0055049756510692355		others	>10 min	0.022549227186110524				
frontend	src	0 sec	5.2932458183358036e-05		src	30 sec	0.0		src	1 min	0.0		src	5 min	0.0001587973745500741		src	10 min	5.2932458183358036e-05		src	>10 min	0.0016938386618674571		test	0 sec	0.0		test	30 sec	0.0		test	1 min	0.0		test	5 min	0.0		test	10 min	0.0		test	>10 min	0.0001587973745500741		others	0 sec	0.0		others	30 sec	0.0001587973745500741		others	1 min	0.00010586491636671607		others	5 min	0.0005822570400169384		others	10 min	0.0003175947491001482		others	>10 min	0.0024348930764344695				
node-postgres	src	0 sec	0.0003705272072835062		src	30 sec	0.00021172983273343214		src	1 min	5.2932458183358036e-05		src	5 min	0.0005293245818335803		src	10 min	0.0003175947491001482		src	>10 min	0.0019055684946008892		test	0 sec	0.002911285200084692		test	30 sec	0.0014821088291340249		test	1 min	0.001323311454583951		test	5 min	0.005134448443785729		test	10 min	0.0031759474910014822		test	>10 min	0.026836756298962525		others	0 sec	0.003969934363751853		others	30 sec	0.0041816641964852845		others	1 min	0.0037052720728350625		others	5 min	0.010957018843955113		others	10 min	0.0036523396146517046		others	>10 min	0.0263603641753123				
cylon	src	0 sec	0.0010586491636671606		src	30 sec	0.00026466229091679015		src	1 min	0.00026466229091679015		src	5 min	0.0010586491636671606		src	10 min	0.0011115816218505187		src	>10 min	0.007357611687486767		test	0 sec	5.2932458183358036e-05		test	30 sec	0.0004763921236502223		test	1 min	0.00026466229091679015		test	5 min	0.0017467711200508153		test	10 min	0.0014821088291340249		test	>10 min	0.012862587338556003		others	0 sec	0.0008998517891170866		others	30 sec	0.0009527842473004446		others	1 min	0.0010586491636671606		others	5 min	0.005187380901969087		others	10 min	0.003917001905568495		others	>10 min	0.029853906415413932				
